2022-07-16 00:03:00,5,235.836,81.217,81.217,73.402,0.999,0.999,-0.996,0.999,236.044,81.217,81.502,73.471,10940.85,10990.3,10882.49,10949.76,6317.07,6409.66,6255.91,6285.65,12.61,12.81,13.17,11.83,50.16,375439.424,0.0
2022-07-16 00:04:00,2,74.689,27.77,21.616,25.304,0.999,-0.994,-0.996,0.993,74.72,27.949,21.7,25.476,10917.95,10960.43,10873.57,10919.84,6303.62,6323.97,6313.39,6273.51,4.05,4.48,3.53,4.12,50.14,54540.904,0.0
2022-07-16 00:04:00,3,222.17,83.805,76.54,61.826,0.999,0.998,-0.983,0.999,222.328,83.965,77.885,61.831,10904.31,10962.98,10851.14,10898.81,6295.96,6378.73,6242.06,6267.1,12.32,13.53,13.04,10.38,50.12,976331.584,0.0
2022-07-16 00:04:00,4,245.148,83.245,84.679,77.225,0.985,0.977,0.991,0.984,248.999,85.164,85.477,78.482,10909.38,10935.32,10865.61,10927.2,6298.81,6384.69,6241.45,6270.3,13.24,13.45,13.75,12.54,50.07,575108.224,0.0
2022-07-16 00:04:00,5,235.438,80.565,81.425,73.449,0.999,0.999,-0.997,0.999,235.558,80.574,81.644,73.501,10915.48,10965.04,10858.97,10922.43,6302.44,6393.83,6242.72,6270.77,12.59,12.73,13.19,11.85,50.16,375443.264,0.0
2022-07-16 00:05:00,2,68.52,25.989,21.241,21.291,0.999,0.999,-0.99,0.995,68.539,25.999,21.463,21.404,10898.36,10943.57,10851.53,10899.97,6292.32,6314.45,6301.68,6260.83,3.72,4.18,3.5,3.49,50.17,54542.072,0.0
2022-07-16 00:05:00,3,237.189,88.968,81.933,66.288,-0.999,0.999,-0.982,0.999,237.501,89.066,83.47,66.289,10886.05,10946.16,10832.58,10879.39,6285.42,6367.78,6232.79,6255.69,13.13,14.38,13.9,11.1,50.14,976335.808,0.0
2022-07-16 00:05:00,4,275.268,92.827,96.299,86.142,0.987,0.978,0.993,0.989,278.872,94.908,97.018,87.137,10893.84,10922.43,10850.0,10909.09,6289.85,6373.35,6233.89,6262.32,14.84,14.94,15.6,13.97,50.03,575112.576,0.0
2022-07-16 00:05:00,5,234.527,80.297,80.874,73.356,0.999,0.999,-0.998,0.999,234.619,80.304,81.036,73.399,10897.39,10950.46,10838.4,10903.33,6291.98,6384.65,6232.82,6258.48,12.58,12.7,13.15,11.9,50.17,375447.232,0.0
2022-07-16 00:06:00,2,74.336,27.438,22.261,24.636,0.999,-0.996,-0.996,0.995,74.364,27.54,22.358,24.753,10899.58,10946.67,10853.53,10898.53,6293.03,6314.44,6304.47,6260.17,4.03,4.43,3.66,4.02,50.16,54543.236,0.0
2022-07-16 00:06:00,3,293.537,109.408,98.897,85.232,0.999,0.998,-0.992,0.998,293.538,109.619,99.701,85.385,10886.71,10949.08,10831.99,10879.07,6285.81,6369.84,6232.6,6255.0,15.96,17.49,16.38,14.0,50.11,976340.032,0.0
2022-07-16 00:06:00,4,252.444,86.279,88.808,77.356,0.985,0.973,0.994,0.986,256.179,88.642,89.376,78.475,10890.12,10920.64,10843.5,10906.21,6287.7,6373.74,6231.07,6258.29,13.65,13.94,14.4,12.61,50.02,575116.992,0.0
2022-07-16 00:06:00,5,232.044,79.475,80.011,72.558,0.999,0.999,-0.998,0.999,232.143,79.482,80.178,72.61,10897.4,10950.5,10839.33,10902.37,6292.01,6383.75,6233.97,6258.31,12.46,12.59,13.04,11.74,50.15,375451.008,0.0
2022-07-16 00:07:00,2,70.751,25.952,21.954,22.846,0.999,-0.998,-0.994,0.997,70.789,25.999,22.083,22.905,10885.03,10930.06,10839.6,10885.41,6284.61,6305.82,6295.25,6252.76,3.84,4.19,3.59,3.73,50.16,54544.416,0.0
2022-07-16 00:07:00,3,432.923,158.036,143.58,131.306,0.999,0.998,-0.998,0.996,433.126,158.36,143.858,131.862,10872.94,10934.39,10819.74,10864.69,6277.86,6360.59,6225.68,6247.32,23.27,25.09,23.38,21.34,50.12,976346.368,0.0
2022-07-16 00:07:00,4,257.671,88.57,90.363,78.738,0.984,0.973,0.993,0.983,261.741,91.038,90.955,80.075,10881.21,10909.7,10837.19,10896.74,6282.56,6367.21,6225.82,6254.66,13.94,14.33,14.66,12.85,50.01,575121.344,0.0
2022-07-16 00:07:00,5,234.718,79.987,80.793,73.938,0.999,0.999,-0.998,0.999,234.829,79.99,80.943,73.995,10888.8,10941.64,10829.89,10894.88,6287.05,6379.98,6227.87,6253.29,12.58,12.66,13.13,11.97,50.16,375454.944,0.0
2022-07-16 00:08:00,2,66.533,24.295,22.052,20.185,0.999,0.999,-0.991,0.999,66.576,24.295,22.251,20.192,10901.33,10946.58,10853.34,10904.07,6294.03,6316.61,6303.76,6261.73,3.63,3.91,3.65,3.32,50.16,54545.536,0.0
2022-07-16 00:08:00,3,327.662,120.38,111.527,95.755,0.999,0.997,-0.994,0.998,327.675,120.754,112.179,95.914,10889.41,10949.89,10834.92,10883.41,6287.35,6370.8,6233.82,6257.44,17.74,19.19,18.41,15.62,50.11,976352.64,0.0
2022-07-16 00:08:00,4,244.845,83.86,85.574,75.411,0.983,0.972,0.992,0.983,249.027,86.275,86.274,76.737,10896.39,10924.91,10851.03,10913.23,6291.32,6376.79,6233.81,6263.35,13.26,13.59,13.89,12.3,50.01,575125.504,0.0
2022-07-16 00:08:00,5,235.84,80.97,81.746,73.124,0.999,0.999,-0.997,0.999,235.954,80.994,81.968,73.195,10903.78,10956.87,10842.73,10911.73,6295.69,6390.18,6235.17,6261.71,12.63,12.79,13.29,11.79,50.16,375458.848,0.0
2022-07-16 00:09:00,2,69.281,25.768,21.896,21.617,0.999,0.999,-0.99,0.998,69.338,25.79,22.119,21.661,10898.2,10946.08,10853.06,10895.44,6292.22,6312.8,6305.16,6258.71,3.78,4.15,3.63,3.55,50.13,54546.7,0.0
2022-07-16 00:09:00,3,308.813,114.593,105.194,89.025,0.999,0.997,-0.992,0.999,308.813,114.933,106.038,89.154,10885.03,10947.66,10831.84,10875.58,6284.85,6367.88,6232.89,6253.78,16.74,18.29,17.35,14.57,50.1,976357.76,0.0
2022-07-16 00:09:00,4,241.573,82.802,84.095,74.676,0.981,0.972,0.989,0.98,246.206,85.194,84.993,76.202,10893.21,10928.46,10848.0,10903.16,6289.51,6375.44,6236.06,6257.02,13.1,13.38,13.67,12.23,50.0,575129.6,0.0
2022-07-16 00:09:00,5,232.838,79.556,80.915,72.368,0.999,0.999,-0.998,-0.999,232.953,79.569,81.101,72.441,10899.59,10954.1,10841.8,10902.86,6293.28,6385.24,6235.97,6258.63,12.5,12.58,13.23,11.7,50.14,375462.784,0.0
2022-07-16 00:10:00,2,72.033,27.017,21.575,23.441,0.999,-0.997,-0.993,0.994,72.066,27.105,21.724,23.579,10902.52,10946.15,10857.85,10903.57,6294.73,6315.55,6304.52,6264.11,3.93,4.37,3.57,3.85,50.09,54547.864,0.0
2022-07-16 00:10:00,3,326.295,120.197,110.202,95.896,0.999,0.997,-0.995,0.998,326.322,120.512,110.759,96.123,10887.0,10946.27,10833.85,10880.89,6285.97,6367.77,6233.63,6256.52,17.64,19.19,18.09,15.64,50.07,976362.816,0.0
2022-07-16 00:10:00,4,243.417,82.562,85.362,75.492,0.983,0.971,0.99,0.984,247.71,84.992,86.2,76.735,10893.57,10919.95,10848.49,10912.27,6289.67,6374.72,6231.99,6262.31,13.2,13.36,13.92,12.3,49.98,575133.632,0.0
2022-07-16 00:10:00,5,252.448,86.516,87.042,78.889,-0.999,0.999,-0.996,-0.998,252.736,86.517,87.355,79.008,10900.81,10950.92,10842.03,10909.5,6293.95,6385.77,6234.13,6261.95,13.52,13.67,14.16,12.73,50.09,375466.656,0.0
2022-07-16 00:11:00,2,71.963,26.843,22.411,22.709,0.999,-0.999,-0.991,0.996,72.004,26.877,22.614,22.793,10907.61,10952.66,10864.48,10905.69,6297.67,6317.57,6309.72,6265.73,3.92,4.32,3.71,3.73,50.1,54549.116,0.0
2022-07-16 00:11:00,3,118.268,48.618,44.082,25.568,-0.996,0.99,-0.938,-0.999,118.747,49.104,46.978,25.601,10893.62,10954.28,10840.72,10885.86,6289.8,6372.13,6237.76,6259.5,7.22,8.3,8.26,5.08,50.04,976368.384,0.0
2022-07-16 00:11:00,4,239.382,80.557,84.947,73.877,0.982,0.968,0.991,0.985,243.649,83.183,85.742,75.016,10903.17,10930.13,10862.35,10917.03,6295.26,6378.01,6240.37,6267.4,12.94,13.08,13.74,12.01,49.98,575137.792,0.0
2022-07-16 00:11:00,5,233.257,80.223,81.137,71.897,0.999,0.999,-0.997,-0.999,233.394,80.242,81.391,71.972,10910.65,10962.24,10854.31,10915.42,6299.65,6391.11,6241.5,6266.34,12.49,12.67,13.18,11.61,50.11,375470.592,0.0
2022-07-16 00:12:00,2,71.34,25.738,22.324,23.278,0.999,-0.998,-0.996,0.999,71.383,25.786,22.422,23.308,10927.73,10972.53,10884.86,10925.81,6309.29,6328.94,6321.34,6277.59,3.86,4.16,3.64,3.78,50.14,54550.264,0.0
2022-07-16 00:12:00,3,176.285,68.551,62.555,45.178,-0.996,0.998,-0.962,-0.999,176.97,68.699,65.05,45.233,10914.92,10975.45,10863.4,10905.91,6302.1,6384.33,6250.06,6271.92,10.01,11.2,10.98,7.85,50.09,976370.816,0.0
2022-07-16 00:12:00,4,239.451,80.615,84.503,74.334,0.982,0.97,0.989,0.984,243.919,83.137,85.449,75.543,10922.62,10952.78,10879.21,10935.87,6306.48,6391.23,6251.26,6276.96,12.94,13.05,13.69,12.08,49.99,575141.696,0.0
2022-07-16 00:12:00,5,237.999,81.405,82.179,74.415,0.999,0.999,-0.997,-0.999,238.184,81.407,82.431,74.501,10930.37,10980.47,10875.53,10935.1,6311.06,6401.8,6252.72,6278.66,12.73,12.85,13.35,11.98,50.15,375474.464,0.0
2022-07-16 00:13:00,2,68.89,25.845,20.551,22.493,0.999,-0.996,-0.991,0.995,68.953,25.951,20.74,22.6,10919.17,10967.08,10876.22,10914.21,6304.34,6324.36,6317.48,6271.19,3.75,4.19,3.39,3.68,50.14,54551.412,0.0
2022-07-16 00:13:00,3,131.711,53.591,46.835,31.285,-0.985,0.999,-0.921,-0.992,133.679,53.602,50.871,31.549,10903.98,10965.88,10853.89,10892.17,6295.8,6376.78,6245.92,6264.69,8.02,9.06,8.98,6.03,50.11,976372.928,0.0
2022-07-16 00:13:00,4,236.692,80.244,82.964,73.483,0.981,0.969,0.989,0.983,241.228,82.8,83.867,74.781,10910.67,10940.49,10863.78,10927.72,6299.55,6385.48,6242.62,6270.55,12.83,13.01,13.5,11.97,49.99,575145.728,0.0
2022-07-16 00:13:00,5,241.342,82.654,83.076,75.611,0.999,0.999,-0.998,0.999,241.498,82.656,83.279,75.686,10917.83,10971.29,10862.71,10919.5,6303.82,6394.18,6247.31,6269.97,12.93,13.07,13.51,12.22,50.12,375478.432,0.0
2022-07-16 00:14:00,2,70.592,26.618,20.811,23.163,0.999,-0.995,-0.991,0.994,70.654,26.742,21.008,23.294,10922.13,10962.78,10880.73,10922.87,6306.05,6325.12,6316.38,6276.64,3.85,4.29,3.46,3.79,50.1,54552.588,0.0
2022-07-16 00:14:00,3,225.679,86.237,77.115,62.327,0.999,0.999,-0.978,0.999,225.904,86.349,78.812,62.352,10910.56,10967.53,10861.82,10902.32,6299.58,6379.69,6247.93,6271.12,12.45,13.88,13.07,10.42,50.07,976374.976,0.0
2022-07-16 00:14:00,4,238.808,81.184,83.353,74.271,0.982,0.971,0.991,0.982,243.143,83.583,84.146,75.635,10917.19,10942.0,10877.48,10932.09,6303.34,6385.2,6247.58,6277.25,12.93,13.18,13.59,12.03,49.96,575149.696,0.0
2022-07-16 00:14:00,5,237.385,80.582,82.016,74.786,0.999,0.999,-0.998,0.999,237.49,80.589,82.182,74.843,10925.34,10974.03,10870.03,10931.96,6308.13,6398.6,6249.21,6276.57,12.64,12.71,13.23,11.98,50.11,375482.208,0.0
2022-07-16 00:15:00,2,69.251,25.125,21.74,22.386,0.999,-0.998,-0.993,0.999,69.316,25.172,21.885,22.411,10911.67,10953.59,10867.53,10913.88,6300.01,6320.81,6309.19,6270.02,3.78,4.07,3.62,3.65,50.08,54553.764,0.0
2022-07-16 00:15:00,3,163.253,64.544,57.139,41.57,-0.995,0.999,-0.953,0.999,164.144,64.609,59.945,41.611,10899.65,10958.85,10847.17,10892.93,6293.31,6376.15,6240.42,6263.37,9.46,10.66,10.29,7.43,50.06,976376.896,0.0
2022-07-16 00:15:00,4,244.368,83.07,85.377,75.92,0.983,0.972,0.99,0.983,248.705,85.424,86.215,77.262,10906.21,10932.42,10862.5,10923.72,6296.99,6381.92,6239.16,6269.89,13.21,13.42,13.85,12.36,49.95,575153.664,0.0
2022-07-16 00:15:00,5,227.369,77.687,78.264,71.418,0.999,0.999,-0.998,0.999,227.458,77.696,78.416,71.465,10914.41,10964.67,10856.53,10922.03,6301.81,6393.9,6241.96,6269.57,12.17,12.26,12.74,11.52,50.09,375486.144,0.0
2022-07-16 00:16:00,2,62.831,23.875,19.794,19.162,-0.999,0.999,-0.984,0.997,62.905,23.891,20.11,19.211,10927.65,10970.89,10878.67,10933.38,6309.24,6332.23,6317.04,6278.44,3.43,3.84,3.29,3.14,50.07,54554.876,0.0
2022-07-16 00:16:00,3,267.822,100.771,88.566,78.486,-0.999,0.999,-0.985,0.999,268.123,100.774,89.952,78.517,10914.5,10973.46,10858.59,10911.46,6301.86,6386.63,6246.32,6272.64,14.73,16.21,14.96,13.02,50.06,976381.952,0.0
2022-07-16 00:16:00,4,244.275,82.977,84.206,77.092,0.983,0.976,0.99,0.982,248.537,85.05,85.091,78.523,10919.86,10945.24,10873.94,10940.4,6304.86,6390.99,6244.99,6278.62,13.2,13.36,13.71,12.53,49.95,575157.76,0.0
2022-07-16 00:16:00,5,243.351,82.005,83.894,77.451,0.999,0.999,-0.999,-0.999,243.495,82.005,84.009,77.54,10928.97,10978.46,10869.88,10938.57,6310.21,6403.79,6248.81,6278.04,13.0,12.93,13.57,12.49,50.07,375490.08,0.0
2022-07-16 00:17:00,2,62.44,23.625,20.016,18.799,-0.999,0.999,-0.983,0.998,62.53,23.635,20.366,18.831,10944.09,10988.65,10898.18,10945.45,6318.71,6340.21,6328.65,6287.27,3.4,3.8,3.32,3.07,50.08,54555.972,0.0
2022-07-16 00:17:00,3,70.007,32.849,26.885,10.272,-0.938,0.999,-0.786,-0.883,74.598,32.859,34.186,11.636,10930.44,10992.17,10874.22,10924.94,6311.09,6396.19,6256.7,6280.39,5.54,6.07,6.67,3.87,50.05,976385.792,0.0
2022-07-16 00:17:00,4,245.916,83.258,85.648,77.011,0.983,0.973,0.99,0.983,250.275,85.551,86.551,78.338,10938.54,10965.35,10894.97,10955.3,6315.68,6400.5,6258.0,6288.54,13.26,13.4,13.88,12.49,49.97,575161.856,0.0
2022-07-16 00:17:00,5,228.999,77.469,79.575,71.955,0.999,0.999,0.999,0.999,229.029,77.505,79.646,72.005,10943.88,10997.22,10883.7,10950.72,6318.84,6412.98,6258.92,6284.61,12.23,12.23,12.9,11.56,50.1,375493.888,0.0
2022-07-16 00:18:00,2,69.326,25.771,21.23,22.326,0.999,-0.997,-0.991,0.997,69.391,25.84,21.419,22.392,10940.52,10984.53,10890.97,10946.07,6316.65,6339.96,6324.3,6285.7,3.74,4.12,3.48,3.62,50.15,54557.048,0.0
2022-07-16 00:18:00,3,296.529,111.378,99.039,86.112,0.999,0.999,-0.988,0.999,296.588,111.482,100.192,86.228,10928.07,10987.01,10870.6,10926.59,6309.67,6394.62,6253.13,6281.26,16.14,17.77,16.49,14.16,50.09,976388.16,0.0
2022-07-16 00:18:00,4,245.661,82.904,85.008,77.749,0.983,0.974,0.989,0.983,250.034,85.109,85.997,79.054,10936.59,10964.6,10883.71,10961.45,6314.5,6405.12,6251.76,6286.6,13.25,13.32,13.85,12.6,50.02,575165.824,0.0
2022-07-16 00:18:00,5,236.971,80.639,82.293,74.039,0.999,0.999,-0.998,0.999,237.015,80.671,82.417,74.075,10942.51,10993.43,10881.54,10952.55,6318.04,6412.54,6256.01,6285.58,12.64,12.71,13.34,11.87,50.13,375497.696,0.0
2022-07-16 00:19:00,2,68.982,26.87,20.681,21.431,0.999,-0.999,-0.985,0.99,69.009,26.907,20.995,21.655,10929.54,10973.05,10881.94,10933.64,6310.33,6332.46,6319.1,6279.44,3.77,4.34,3.43,3.52,50.1,54558.22,0.0
2022-07-16 00:19:00,3,498.698,180.247,164.628,153.822,0.999,0.998,-0.999,0.996,498.989,180.553,164.812,154.487,10915.23,10973.13,10859.5,10913.07,6302.27,6386.07,6246.34,6274.39,26.66,28.49,26.66,24.84,50.08,976395.392,0.0
2022-07-16 00:19:00,4,235.789,79.899,81.722,74.167,0.981,0.973,0.988,0.981,240.283,82.079,82.747,75.569,10921.42,10948.96,10873.58,10941.72,6305.77,6392.46,6246.05,6278.78,12.76,12.87,13.3,12.12,49.97,575169.792,0.0
2022-07-16 00:19:00,5,227.557,77.578,78.422,71.558,0.999,0.999,-0.998,0.999,227.618,77.587,78.551,71.585,10930.21,10979.62,10868.47,10942.53,6310.92,6405.1,6247.77,6279.9,12.16,12.23,12.73,11.52,50.1,375501.632,0.0
2022-07-16 00:20:00,2,71.783,28.285,20.682,22.816,0.999,-0.997,-0.984,0.987,71.82,28.375,21.012,23.111,10931.11,10975.5,10879.36,10938.46,6311.22,6335.43,6318.23,6280.01,3.92,4.55,3.45,3.76,50.13,54559.392,0.0
2022-07-16 00:20:00,3,498.766,180.772,165.013,152.981,0.999,0.998,-0.999,0.996,499.008,181.091,165.227,153.549,10919.49,10979.96,10860.51,10918.01,6304.71,6391.47,6248.1,6274.57,26.63,28.52,26.71,24.65,50.11,976402.56,0.0
2022-07-16 00:20:00,4,240.492,81.446,84.091,74.955,0.985,0.975,0.992,0.985,244.266,83.523,84.796,76.134,10924.93,10947.8,10879.47,10947.51,6307.77,6393.45,6247.5,6282.35,12.97,13.12,13.62,12.17,50.0,575173.888,0.0
2022-07-16 00:20:00,5,231.044,79.863,80.262,70.92,0.999,0.999,-0.997,0.999,231.118,79.903,80.496,70.955,10931.76,10983.15,10867.83,10944.29,6311.82,6407.57,6248.85,6279.02,12.35,12.59,13.02,11.45,50.14,375505.472,0.0
2022-07-16 00:21:00,2,69.666,26.689,21.483,21.493,0.999,0.999,-0.989,0.993,69.68,26.702,21.718,21.645,10937.0,10984.24,10890.2,10936.56,6314.65,6336.36,6326.0,6281.57,3.79,4.28,3.56,3.54,50.16,54560.544,0.0
2022-07-16 00:21:00,3,24.462,12.388,2.795,-9.28,-0.601,-0.954,-0.12,0.863,40.691,12.987,23.341,10.759,10923.76,10984.35,10868.92,10918.0,6307.21,6390.98,6252.85,6277.8,4.23,3.78,5.26,3.64,50.14,976405.888,0.0
2022-07-16 00:21:00,4,228.97,78.346,78.578,72.046,0.982,0.975,0.989,0.98,233.184,80.326,79.466,73.502,10931.43,10960.06,10884.85,10949.39,6311.54,6398.4,6253.57,6282.65,12.35,12.54,12.77,11.74,50.04,575177.664,0.0
2022-07-16 00:21:00,5,229.872,79.056,79.922,70.893,0.999,0.999,-0.997,0.999,229.938,79.108,80.134,70.939,10938.93,10991.29,10878.5,10947.0,6315.98,6410.07,6255.22,6282.63,12.28,12.46,12.97,11.41,50.16,375509.312,0.0
2022-07-16 00:22:00,2,69.739,27.204,20.721,21.813,0.999,0.999,-0.988,0.989,69.748,27.231,20.981,22.063,10927.38,10971.67,10875.42,10935.05,6309.1,6334.0,6315.96,6277.35,3.8,4.37,3.42,3.6,50.17,54561.688,0.0
2022-07-16 00:22:00,3,444.228,164.612,142.818,136.799,0.999,0.999,-0.998,0.994,444.384,164.719,143.153,137.688,10914.94,10976.6,10853.72,10914.49,6302.09,6389.85,6245.08,6271.34,23.8,25.97,23.22,22.2,50.14,976409.408,0.0
2022-07-16 00:22:00,4,235.667,80.392,80.633,74.643,0.983,0.978,0.99,0.982,239.645,82.231,81.488,76.021,10922.81,10950.28,10873.08,10945.07,6306.53,6394.61,6246.26,6278.73,12.72,12.94,13.1,12.12,50.04,575181.568,0.0
2022-07-16 00:22:00,5,227.931,78.027,79.02,70.884,0.999,0.999,-0.998,0.999,228.013,78.04,79.17,70.936,10928.81,10981.04,10865.12,10940.26,6310.1,6406.25,6247.52,6276.54,12.22,12.32,12.88,11.45,50.17,375513.152,0.0
2022-07-16 00:23:00,2,72.011,28.277,20.423,23.311,0.999,-0.996,-0.988,0.986,72.034,28.389,20.672,23.64,10931.05,10978.6,10882.93,10931.63,6311.21,6333.92,6321.63,6278.06,3.94,4.56,3.41,3.85,50.19,54562.82,0.0
2022-07-16 00:23:00,3,235.785,93.683,76.157,65.945,0.999,0.999,-0.973,0.995,235.982,93.706,78.277,66.253,10915.94,10977.84,10859.47,10910.5,6302.68,6387.45,6248.49,6272.1,13.02,15.0,13.04,11.03,50.17,976416.448,0.0
2022-07-16 00:23:00,4,230.028,80.031,78.593,71.403,0.982,0.975,0.992,0.977,234.233,82.101,79.263,73.084,10923.53,10954.58,10876.79,10939.22,6306.99,6393.15,6250.59,6277.24,12.44,12.89,12.74,11.69,50.07,575185.344,0.0
2022-07-16 00:23:00,5,228.742,77.876,79.148,71.717,0.999,0.999,-0.998,-0.999,228.874,77.88,79.313,71.8,10929.93,10985.17,10869.7,10934.93,6310.78,6404.44,6251.88,6276.03,12.25,12.28,12.89,11.59,50.22,375516.896,0.0
2022-07-16 00:24:00,2,66.983,26.683,20.429,19.871,0.999,0.999,-0.983,0.984,66.983,26.683,20.78,20.193,10929.65,10975.15,10879.18,10934.61,6310.38,6333.84,6319.06,6278.24,3.67,4.27,3.42,3.31,50.22,54564.024,0.0
2022-07-16 00:24:00,3,422.606,156.451,136.791,129.365,0.999,0.999,-0.997,0.994,422.687,156.549,137.231,130.089,10916.62,10977.27,10859.15,10913.46,6303.07,6388.12,6248.02,6273.07,22.66,24.72,22.26,20.98,50.2,976422.976,0.0
2022-07-16 00:24:00,4,232.706,80.819,79.336,72.55,0.981,0.976,0.99,0.976,237.129,82.833,80.125,74.342,10925.11,10953.54,10877.49,10944.29,6307.88,6395.38,6248.93,6279.35,12.57,12.99,12.87,11.86,50.09,575189.376,0.0
2022-07-16 00:24:00,5,231.254,78.024,80.222,73.009,0.999,0.999,-0.999,-0.999,231.358,78.027,80.324,73.1,10930.17,10982.33,10867.82,10940.34,6310.91,6406.11,6249.1,6277.54,12.39,12.32,13.02,11.83,50.22,375520.768,0.0
2022-07-16 00:25:00,2,70.622,26.997,21.655,21.97,0.999,0.999,-0.99,0.991,70.626,27.007,21.866,22.172,10930.59,10976.71,10883.51,10931.55,6310.92,6332.43,6321.73,6278.62,3.84,4.35,3.57,3.6,50.22,54565.152,0.0
2022-07-16 00:25:00,3,380.502,142.709,122.931,114.862,0.999,0.999,-0.996,0.993,380.636,142.885,123.421,115.713,10915.65,10977.05,10861.3,10908.59,6302.5,6385.87,6249.45,6272.19,20.47,22.61,20.09,18.72,50.19,976428.736,0.0
2022-07-16 00:25:00,4,234.744,81.713,80.916,72.115,0.983,0.975,0.993,0.978,238.767,83.833,81.49,73.712,10923.69,10952.38,10879.96,10938.74,6307.08,6391.83,6250.67,6278.75,12.7,13.21,13.11,11.78,50.11,575193.28,0.0
2022-07-16 00:25:00,5,228.74,77.958,78.958,71.823,0.999,0.999,-0.999,0.999,228.787,77.977,79.068,71.855,10929.96,10982.48,10871.99,10935.41,6310.81,6403.52,6252.01,6276.9,12.24,12.35,12.81,11.58,50.22,375524.512,0.0
2022-07-16 00:26:00,2,71.719,27.552,21.423,22.744,0.999,-0.999,-0.992,0.989,71.721,27.581,21.597,23.005,10921.8,10967.19,10875.86,10922.36,6305.86,6327.62,6316.26,6273.7,3.91,4.42,3.55,3.77,50.23,54566.316,0.0
